codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62580,47.89Z,24,50.35,2.883333
62580,47.89Z,24,50.35,2.916667
62580,47.89Z,24,50.35,2.766667
62580,47.89Z,24,50.383333,2.766667
62580,47.89Z,24,50.333333,2.883333
62580,47.89Z,24,50.366667,2.883333
62580,47.89Z,24,50.35,2.833333
62580,47.89Z,24,50.333333,2.85
62580,47.89Z,24,50.366667,2.866667
62580,17.23Z,12,50.35,2.85
62580,17.23Z,12,50.366667,2.816667
62580,17.23Z,12,50.35,2.8
62580,17.23Z,12,50.35,2.883333
62580,17.23Z,12,50.35,2.916667
62580,17.23Z,12,50.35,2.766667
62580,17.23Z,12,50.383333,2.766667
62580,17.23Z,12,50.333333,2.883333
62580,17.23Z,12,50.366667,2.883333
62580,17.23Z,12,50.35,2.833333
62580,17.23Z,12,50.333333,2.85
62580,17.23Z,12,50.366667,2.866667
62580,74.90B,12,50.35,2.85
62580,74.90B,12,50.366667,2.816667
62580,74.90B,12,50.35,2.8
62580,74.90B,12,50.35,2.883333
62580,74.90B,12,50.35,2.916667
62580,74.90B,12,50.35,2.766667
62580,74.90B,12,50.383333,2.766667
62580,74.90B,12,50.333333,2.883333
62580,74.90B,12,50.366667,2.883333
62580,74.90B,12,50.35,2.833333
62580,74.90B,12,50.333333,2.85
62580,74.90B,12,50.366667,2.866667
62580,68.20B,48,50.35,2.85
62580,68.20B,48,50.366667,2.816667
62580,68.20B,48,50.35,2.8
62580,68.20B,48,50.35,2.883333
62580,68.20B,48,50.35,2.916667
62580,68.20B,48,50.35,2.766667
62580,68.20B,48,50.383333,2.766667
62580,68.20B,48,50.333333,2.883333
62580,68.20B,48,50.366667,2.883333
62580,68.20B,48,50.35,2.833333
62580,68.20B,48,50.333333,2.85
62580,68.20B,48,50.366667,2.866667
